,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2019-12-12,2023-03-31,1205 days,65.00829187396351,107201.09790321886,161444.37841913695,7.201097903218863,1785.6655383780972,2.126841502304666,113.25877959608019,0.018778601622670803,0.03705972505238745,0.038563231444866605,-55.15205605488187,-20.23514327096944,883 days,131 days,183,31.147540983606557,25.87170474894307,-12.761299729664444,0.03845174847727506,16 days,4 days,1.172340138081972,0.7993405667917062,0.0448195693501373,"                   Equity  DrawdownPct DrawdownDuration
2019-12-12  100000.000000     0.000000              NaT
2019-12-13  100000.000000     0.000000              NaT
2019-12-14  100000.000000     0.000000              NaT
2019-12-15  100000.000000     0.000000              NaT
2019-12-16  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  119562.611310     0.259419              NaT
2023-03-28  114225.639065     0.292477              NaT
2023-03-29  109288.382325     0.323059              NaT
2023-03-30  107169.720291     0.336182              NaT
2023-03-31  107201.097903     0.335987          14 days

[1206 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0    63302        14       14    1.579724   1.418914 -10179.609939  -0.101796   
1   -67154        15       24    1.337513   1.312364   1688.830025   0.018803   
2    69589        24       32    1.314989   1.315513     36.483564   0.000399   
3   -69728        32       33    1.312882   0.989288  22563.543187   0.246476   
4    93592        41       41    1.219213   1.088300 -12252.471248  -0.107376   
..     ...       ...      ...         ...        ...           ...        ...   
178   3999      1196     1196   35.521747  31.933638 -14348.846651  -0.101012   
179  -3857      1197     1198   33.111449  35.121760  -7753.768023  -0.060713   
180   3409      1198     1199   35.192004  33.490133  -5801.676603  -0.048360   
181  -3415      1199     1204   33.423153  34.853716  -4885.373553  -0.042802   
182   3129      1204     1205   34.923423  34.257143  -2084.791472  -0.019078   

     EntryTime   ExitTime Duration  
0   2019-12-26 2019-12-26   0 days  
1   2019-12-27 2020-01-05   9 days  
2   2020-01-05 2020-01-13   8 days  
3   2020-01-13 2020-01-14   1 days  
4   2020-01-22 2020-01-22   0 days  
..         ...        ...      ...  
178 2023-03-22 2023-03-22   0 days  
179 2023-03-23 2023-03-24   1 days  
180 2023-03-24 2023-03-25   1 days  
181 2023-03-25 2023-03-30   5 days  
182 2023-03-30 2023-03-31   1 days  

[183 rows x 10 columns]",KSMUSD,SMA
0,2018-04-06,2023-03-31,1820 days,68.25919824272377,267632.32009185036,438139.0235153275,167.63232009185037,-46.148538334173,21.813532512615595,127.31943547973896,0.171329164557024,0.4023997903030589,0.24906143553944976,-87.58293898599356,-16.364858567272815,1007 days,79 days,286,34.61538461538461,25.255431640549077,-12.186486827287268,0.34480505486473856,21 days,4 days,1.2477643840383192,1.0230773434497742,0.40183687306516624,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  288258.933420     0.342083              NaT
2023-03-28  280871.103390     0.358945              NaT
2023-03-29  263016.205140     0.399697              NaT
2023-03-30  267871.033722     0.388616              NaT
2023-03-31  267632.320092     0.389161        1007 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -97016        20       20    1.030754   1.127533  -9389.076538   
1     78484        21       26    1.154514   1.136670  -1400.501459   
2    -78641        26       27    1.134397   1.177650  -3401.485911   
3     72719        27       31    1.180005   1.132710  -3439.266921   
4    -72864        31       36    1.130445   0.849158  20495.701797   
..      ...       ...      ...         ...        ...           ...   
281  848163      1803     1812    0.356204   0.355337   -735.345447   
282 -849863      1812     1813    0.354626   0.369705 -12814.807122   
283  778980      1813     1814    0.370444   0.353484 -13211.820182   
284 -780542      1814     1819    0.352777   0.368483 -12259.167675   
285  712578      1819     1820    0.369220   0.375583   4534.158042   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.093891 2018-04-26 2018-04-26   0 days  
1    -0.015456 2018-04-27 2018-05-02   5 days  
2    -0.038129 2018-05-02 2018-05-03   1 days  
3    -0.040081 2018-05-03 2018-05-07   4 days  
4     0.248829 2018-05-07 2018-05-12   5 days  
..         ...        ...        ...      ...  
281  -0.002434 2023-03-14 2023-03-23   9 days  
282  -0.042520 2023-03-23 2023-03-24   1 days  
283  -0.045784 2023-03-24 2023-03-25   1 days  
284  -0.044521 2023-03-25 2023-03-30   5 days  
285   0.017234 2023-03-30 2023-03-31   1 days  

[286 rows x 10 columns]",STORJUSD,SMA
0,2018-04-06,2023-03-31,1820 days,67.38056013179572,207934.42360070345,316129.09718296345,107.93442360070344,0.5985398569274785,15.80437038198541,131.14369978229402,0.12051185385360914,0.27011429583860175,0.17074758597796216,-92.55984669689697,-19.249521033425417,1701 days,176 days,314,28.662420382165603,27.358013670564297,-11.3927754254888,0.23341452410563512,18 days,4 days,1.2170112672985158,0.918796098660939,0.472469648493597,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  229336.577650     0.274548              NaT
2023-03-28  225696.656157     0.286062              NaT
2023-03-29  215606.934447     0.317978              NaT
2023-03-30  207795.082121     0.342689              NaT
2023-03-31  207934.423601     0.342248          14 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0   -140640        20       20    0.711033   0.783607 -10206.795546   
1    113489        21       22    0.791201   0.747868  -4917.846528   
2   -113717        22       22    0.746372   0.829285  -9428.530741   
3     89802        23       24    0.840142   1.049732  18821.652367   
4   -109621        31       35    0.859949   0.647512  23287.463857   
..      ...       ...      ...         ...        ...           ...   
309  712432      1813     1815    0.368702   0.346798 -15605.062083   
310 -713859      1815     1816    0.346104   0.357564  -8180.535741   
311  666769      1816     1817    0.358279   0.344258  -9348.853495   
312 -668105      1817     1819    0.343569   0.364432 -13938.351252   
313  590430      1819     1820    0.365161   0.352174  -7667.834112   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.102068 2018-04-26 2018-04-26   0 days  
1    -0.054769 2018-04-27 2018-04-28   1 days  
2    -0.111087 2018-04-28 2018-04-28   0 days  
3     0.249470 2018-04-29 2018-04-30   1 days  
4     0.247034 2018-05-07 2018-05-11   4 days  
..         ...        ...        ...      ...  
309  -0.059408 2023-03-24 2023-03-26   2 days  
310  -0.033110 2023-03-26 2023-03-27   1 days  
311  -0.039135 2023-03-27 2023-03-28   1 days  
312  -0.060723 2023-03-28 2023-03-30   2 days  
313  -0.035565 2023-03-30 2023-03-31   1 days  

[314 rows x 10 columns]",LRCUSD,SMA
0,2018-04-06,2023-03-31,1820 days,73.31136738056013,24345.82997738555,262432.37961175374,-75.65417002261444,-44.60841273530095,-24.66177886044151,76.7043976671431,0.0,0.0,0.0,-90.79691421797487,-16.84003720178142,1471 days,109 days,305,27.54098360655738,25.260851059817412,-10.7109350062638,-0.46351896098187906,19 days,5 days,1.0287981410406517,0.11920848324874384,-0.42313886803829176,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   26025.313843     0.900830              NaT
2023-03-28   25787.937011     0.901735              NaT
2023-03-29   24900.471355     0.905117              NaT
2023-03-30   24289.677144     0.907444              NaT
2023-03-31   24345.829977     0.907230        1471 days

[1821 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0   -2243426        32       33    0.044575   0.046244  -3745.013838   
1    2077304        33       35    0.046336   0.043020  -6889.353788   
2   -2081467        35       45    0.042934   0.041177   3657.054260   
3    2254584        45       47    0.041259   0.038026  -7289.868195   
4   -2259102        47       57    0.037950   0.033455  10154.546017   
..       ...       ...      ...         ...        ...           ...   
300 -3020351      1812     1813    0.009363   0.009892  -1597.052876   
301  2692069      1813     1814    0.009912   0.009484  -1151.624045   
302 -2697464      1814     1819    0.009465   0.009696   -623.027865   
303  2563824      1819     1820    0.009715   0.009475   -616.322779   
304 -2568962      1820     1820    0.009456   0.009475    -48.681830   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.037450 2018-05-08 2018-05-09   1 days  
1    -0.071574 2018-05-09 2018-05-11   2 days  
2     0.040922 2018-05-11 2018-05-21  10 days  
3    -0.078367 2018-05-21 2018-05-23   2 days  
4     0.118444 2018-05-23 2018-06-02  10 days  
..         ...        ...        ...      ...  
300  -0.056472 2023-03-23 2023-03-24   1 days  
301  -0.043159 2023-03-24 2023-03-25   1 days  
302  -0.024402 2023-03-25 2023-03-30   5 days  
303  -0.024743 2023-03-30 2023-03-31   1 days  
304  -0.002004 2023-03-31 2023-03-31   0 days  

[305 rows x 10 columns]",DGBUSD,SMA
0,2018-04-06,2023-03-31,1820 days,71.44426139483801,85632.67416322739,213529.86529326695,-14.36732583677261,-38.45508924146838,-3.0610506185860475,94.24253899801099,0.0,0.0,0.0,-82.52794177313525,-20.605575861335236,1138 days,159 days,299,28.093645484949832,25.877571582538618,-11.15425001057302,-0.0518451057531788,21 days,5 days,1.1338041879782428,0.5075507835892229,-0.08200585632687617,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   87496.368450     0.590238              NaT
2023-03-28   86205.531174     0.596283              NaT
2023-03-29   82942.764135     0.611564              NaT
2023-03-30   85640.858394     0.598928              NaT
2023-03-31   85632.674163     0.598966        1138 days

[1821 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0   -19512        20       21    5.125000   5.588580  -9045.383500  -0.090455   
1    16242        21       23    5.599757   6.983175  22469.474990   0.247050   
2   -16350        31       47    6.936838   5.209545  28241.244968   0.249003   
3    32789        58       60    4.320434   4.119790  -6578.900377  -0.046441   
4   -32855        60       61    4.111551   4.326770  -7071.029451  -0.052345   
..     ...       ...      ...         ...        ...           ...        ...   
294 -44380      1810     1811    2.184118   2.274387  -4006.137776  -0.041330   
295  40775      1811     1812    2.278936   2.211127  -2764.902760  -0.029755   
296 -40857      1812     1813    2.206705   2.253539  -1913.507116  -0.021224   
297  39081      1813     1814    2.258046   2.144299  -4445.349555  -0.050374   
298 -39159      1814     1820    2.140010   2.093255   1830.894787   0.021848   

     EntryTime   ExitTime Duration  
0   2018-04-26 2018-04-27   1 days  
1   2018-04-27 2018-04-29   2 days  
2   2018-05-07 2018-05-23  16 days  
3   2018-06-03 2018-06-05   2 days  
4   2018-06-05 2018-06-06   1 days  
..         ...        ...      ...  
294 2023-03-21 2023-03-22   1 days  
295 2023-03-22 2023-03-23   1 days  
296 2023-03-23 2023-03-24   1 days  
297 2023-03-24 2023-03-25   1 days  
298 2023-03-25 2023-03-31   6 days  

[299 rows x 10 columns]",WAVESUSD,SMA
0,2018-04-06,2023-03-31,1820 days,66.28226249313563,50.26826717383612,129730.18193513053,-99.94973173282618,78.12456244942966,-78.18226821419123,24.812579893165754,0.0,0.0,0.0,-99.96859121346009,-45.2309780815141,1700 days,447 days,352,21.59090909090909,29.704162901282803,-16.586608465778763,-2.2437101091478007,21 days,4 days,0.646312991716073,-1.744720795784087,-1.431175447767749,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27      52.428199     0.999596              NaT
2023-03-28      51.946295     0.999600              NaT
2023-03-29      50.708563     0.999609              NaT
2023-03-30      50.267727     0.999613              NaT
2023-03-31      50.268267     0.999613        1700 days

[1821 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -5961        20       21   16.773585  17.899900 -6713.965497  -0.067148   
1    5201        21       22   17.935700  17.624399 -1619.076505  -0.017357   
2   -5211        22       23   17.589150  18.086599 -2592.206210  -0.028282   
3    4915        23       24   18.122772  17.188400 -4592.439356  -0.051558   
4   -4924        24       26   17.154023  18.913509 -8663.708279  -0.102570   
..    ...       ...      ...         ...        ...          ...        ...   
347     3      1803     1810   17.654411  18.375610     2.163596   0.040851   
348    -3      1810     1811   18.338859  18.860144    -1.563856  -0.028425   
349     2      1811     1812   18.897864  18.020446    -1.754837  -0.046429   
350    -2      1812     1819   17.984405  18.815503    -1.662196  -0.046212   
351     2      1819     1820   18.853134  18.620270    -0.465728  -0.012351   

     EntryTime   ExitTime Duration  
0   2018-04-26 2018-04-27   1 days  
1   2018-04-27 2018-04-28   1 days  
2   2018-04-28 2018-04-29   1 days  
3   2018-04-29 2018-04-30   1 days  
4   2018-04-30 2018-05-02   2 days  
..         ...        ...      ...  
347 2023-03-14 2023-03-21   7 days  
348 2023-03-21 2023-03-22   1 days  
349 2023-03-22 2023-03-23   1 days  
350 2023-03-23 2023-03-30   7 days  
351 2023-03-30 2023-03-31   1 days  

[352 rows x 10 columns]",NMRUSD,SMA
0,2019-10-25,2023-03-31,1253 days,66.8261562998405,16151.057882388563,148938.96703640002,-83.84894211761143,-32.24403316794462,-41.17903010242551,67.185525951005,0.0,0.0,0.0,-92.23927792575219,-16.33024440295633,1195 days,153 days,217,27.188940092165897,25.01213545223272,-10.61119492334508,-0.8368065598341023,22 days,4 days,0.9633985752343006,-0.17291824215836074,-1.0815756548154345,"                   Equity  DrawdownPct DrawdownDuration
2019-10-25  100000.000000     0.000000              NaT
2019-10-26  100000.000000     0.000000              NaT
2019-10-27  100000.000000     0.000000              NaT
2019-10-28  100000.000000     0.000000              NaT
2019-10-29  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   18191.241440     0.877861              NaT
2023-03-28   17467.926742     0.882718              NaT
2023-03-29   16911.780104     0.886452              NaT
2023-03-30   16199.074883     0.891237              NaT
2023-03-31   16151.057882     0.891559        1195 days

[1254 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0   -91910        19       23    1.088012   1.103624  -1434.934213  -0.014349   
1    89132        23       24    1.105831   1.081035  -2210.139177  -0.022423   
2   -89310        24       24    1.078873   1.189754  -9902.823193  -0.102775   
3    74295        25       26    1.163633   1.451058  21354.231460   0.247007   
4   -99109        32       46    1.087746   0.817610  26772.898715   0.248345   
..     ...       ...      ...         ...        ...           ...        ...   
212 -12880      1217     1231    0.906768   0.830726    979.418770   0.083860   
213  15208      1231     1235    0.832387   1.039906   3155.945880   0.249306   
214 -16043      1241     1252    0.985754   0.917367   1097.125293   0.069375   
215  18398      1252     1253    0.919202   0.879386   -732.529874  -0.043316   
216 -18435      1253     1253    0.877627   0.879386    -32.422962  -0.002004   

     EntryTime   ExitTime Duration  
0   2019-11-13 2019-11-17   4 days  
1   2019-11-17 2019-11-18   1 days  
2   2019-11-18 2019-11-18   0 days  
3   2019-11-19 2019-11-20   1 days  
4   2019-11-26 2019-12-10  14 days  
..         ...        ...      ...  
212 2023-02-23 2023-03-09  14 days  
213 2023-03-09 2023-03-13   4 days  
214 2023-03-19 2023-03-30  11 days  
215 2023-03-30 2023-03-31   1 days  
216 2023-03-31 2023-03-31   0 days  

[217 rows x 10 columns]",KAVAUSD,SMA
0,2019-09-18,2023-03-31,1290 days,63.594113090627424,112879.5685126075,314956.5242296858,12.879568512607499,185.02766348950473,3.4846070028675236,125.38159869027984,0.027792012857287537,0.0583237237874843,0.05320598477297193,-65.49276397638761,-15.586379986182186,567 days,66 days,225,28.888888888888886,25.7527529466657,-10.797183049073578,0.053910977572857455,16 days,4 days,1.1721110723359631,0.7567850510034131,0.058575196727781206,"                   Equity  DrawdownPct DrawdownDuration
2019-09-18  100000.000000     0.000000              NaT
2019-09-19  100000.000000     0.000000              NaT
2019-09-20  100000.000000     0.000000              NaT
2019-09-21  100000.000000     0.000000              NaT
2019-09-22  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  131418.911836     0.582740              NaT
2023-03-28  127227.260098     0.596048              NaT
2023-03-29  118119.316222     0.624966              NaT
2023-03-30  112937.491979     0.641419              NaT
2023-03-31  112879.568513     0.641603         316 days

[1291 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    291278        41       42    0.343314   0.314653  -8348.393908   
1   -291862        42       45    0.314024   0.313535    142.631208   
2    292187        45       46    0.314162   0.312521   -479.499320   
3   -292773        46       46    0.311896   0.344136  -9439.043094   
4    245198        47       55    0.333917   0.337266    821.290701   
..      ...       ...      ...         ...        ...           ...   
220   85113      1283     1285    1.734615   1.706370  -2404.042730   
221  -85284      1285     1286    1.702957   1.764725  -5267.799938   
222   79156      1286     1287    1.768254   1.661083  -8483.263296   
223  -79314      1287     1288    1.657761   1.826275 -13365.532562   
224   61818      1289     1290    1.910751   1.825990  -5239.747709   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.083484 2019-10-29 2019-10-30   1 days  
1     0.001556 2019-10-30 2019-11-02   3 days  
2    -0.005224 2019-11-02 2019-11-03   1 days  
3    -0.103368 2019-11-03 2019-11-03   0 days  
4     0.010031 2019-11-04 2019-11-12   8 days  
..         ...        ...        ...      ...  
220  -0.016283 2023-03-24 2023-03-26   2 days  
221  -0.036271 2023-03-26 2023-03-27   1 days  
222  -0.060609 2023-03-27 2023-03-28   1 days  
223  -0.101652 2023-03-28 2023-03-29   1 days  
224  -0.044360 2023-03-30 2023-03-31   1 days  

[225 rows x 10 columns]",BANDUSD,SMA
0,2018-04-06,2023-03-31,1820 days,65.7880285557386,20572.12059603689,100000.0,-79.4278794039631,112.47948571651688,-27.162652349138316,86.73785971613614,0.0,0.0,0.0,-95.77456321682828,-95.77456321682828,1801 days,1801 days,321,29.283489096573206,25.58898211253404,-13.46357973272687,-0.4913124695277826,17 days,4 days,1.047009778474963,0.22518418076594846,-1.179558106599869,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   20862.831372     0.791372              NaT
2023-03-28   20516.887356     0.794831              NaT
2023-03-29   19672.536444     0.803275              NaT
2023-03-30   20582.763228     0.794172              NaT
2023-03-31   20572.120596     0.794279        1801 days

[1821 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -72009        20       21    1.388707   1.502890 -8222.202207  -0.082223   
1    60945        21       22    1.505896   1.424020 -4989.913318  -0.054370   
2   -61067        22       22    1.421172   1.573594 -9307.950622  -0.107251   
3    48283        23       31    1.604693   1.625240   992.071767   0.012804   
4   -48380        31       34    1.621990   1.681620 -2884.922622  -0.036764   
..     ...       ...      ...         ...        ...          ...        ...   
316  -9010      1784     1791    2.002557   2.001700     7.720309   0.000428   
317   9000      1791     1792    2.005703   1.905417  -902.577600  -0.050001   
318  -9018      1792     1798    1.901606   1.428870  4263.134745   0.248598   
319  13206      1804     1804    1.621469   1.455592 -2190.571213  -0.102300   
320 -10632      1816     1820    1.807935   1.681008  1349.486631   0.070205   

     EntryTime   ExitTime Duration  
0   2018-04-26 2018-04-27   1 days  
1   2018-04-27 2018-04-28   1 days  
2   2018-04-28 2018-04-28   0 days  
3   2018-04-29 2018-05-07   8 days  
4   2018-05-07 2018-05-10   3 days  
..         ...        ...      ...  
316 2023-02-23 2023-03-02   7 days  
317 2023-03-02 2023-03-03   1 days  
318 2023-03-03 2023-03-09   6 days  
319 2023-03-15 2023-03-15   0 days  
320 2023-03-27 2023-03-31   4 days  

[321 rows x 10 columns]",RLCUSD,SMA
0,2018-04-06,2023-03-31,1820 days,69.13783635365183,21001.936535539015,164771.52611094393,-78.99806346446098,312.2316152503522,-26.86014012331286,71.55736785935936,0.0,0.0,0.0,-92.3121834829111,-11.850124684987247,1721 days,147 days,306,27.77777777777778,25.30985994642623,-11.287377258835141,-0.5086710906974989,23 days,4 days,1.0213338999395611,0.09081699291888998,-0.6686049720060664,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   23278.911641     0.858720              NaT
2023-03-28   22809.610081     0.861568              NaT
2023-03-29   21468.257719     0.869709              NaT
2023-03-30   21005.583104     0.872517              NaT
2023-03-31   21001.936536     0.872539        1721 days

[1821 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -643721        31       45    0.155347   0.142140   8501.419831   
1     761818        45       47    0.142424   0.130773  -8876.154827   
2    -763344        47       52    0.130511   0.098536  24408.461794   
3    1089993        63       65    0.113793   0.102614 -12185.175626   
4   -1092177        65       68    0.102409   0.077108  27632.648216   
..       ...       ...      ...         ...        ...           ...   
301    61026      1806     1810    0.391531   0.401134    586.002165   
302   -61148      1810     1811    0.400332   0.410131   -599.205640   
303    58110      1811     1812    0.410951   0.384914  -1513.025295   
304   -58226      1812     1819    0.384144   0.399560   -897.602001   
305    53626      1819     1820    0.400359   0.391634   -467.893285   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.085014 2018-05-07 2018-05-21  14 days  
1    -0.081807 2018-05-21 2018-05-23   2 days  
2     0.245003 2018-05-23 2018-05-28   5 days  
3    -0.098241 2018-06-08 2018-06-10   2 days  
4     0.247054 2018-06-10 2018-06-13   3 days  
..         ...        ...        ...      ...  
301   0.024525 2023-03-17 2023-03-21   4 days  
302  -0.024478 2023-03-21 2023-03-22   1 days  
303  -0.063359 2023-03-22 2023-03-23   1 days  
304  -0.040130 2023-03-23 2023-03-30   7 days  
305  -0.021793 2023-03-30 2023-03-31   1 days  

[306 rows x 10 columns]",ENJUSD,SMA
0,2018-04-06,2023-03-31,1820 days,73.36628226249313,297885.8219343076,873143.1800668872,197.88582193430756,-63.50201103732112,24.45668406246744,121.67869593009716,0.20099396920326534,0.4735682883241289,0.33301217216325085,-73.44081119797076,-18.092279702982893,642 days,54 days,293,31.399317406143346,26.111628734939995,-11.025008805917569,0.373234095272057,22 days,5 days,1.260516020973187,0.9641009709819256,0.3323461711988105,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  308373.037778     0.646824              NaT
2023-03-28  304449.762786     0.651317              NaT
2023-03-29  294113.442134     0.663156              NaT
2023-03-30  298640.297894     0.657971              NaT
2023-03-31  297885.821934     0.658835         318 days

[1821 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -5185282        20       20    0.019285   0.021177  -9809.765381   
1     3284085        21       30    0.027463   0.027564    332.296857   
2    -3290666        30       35    0.027509   0.020710  22373.639595   
3     7288836        58       60    0.015489   0.015083  -2958.655154   
4    -7303443        60       61    0.015053   0.016592 -11244.132526   
..        ...       ...      ...         ...        ...           ...   
288 -59795289      1784     1790    0.004321   0.004448  -7573.671305   
289  56277307      1790     1792    0.004457   0.004269 -10574.280876   
290 -56390087      1792     1799    0.004260   0.003209  59277.936135   
291  75296701      1803     1812    0.003978   0.003938  -3007.350238   
292 -75447596      1812     1820    0.003930   0.003912   1367.412230   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.098098 2018-04-26 2018-04-26   0 days  
1     0.003684 2018-04-27 2018-05-06   9 days  
2     0.247161 2018-05-06 2018-05-11   5 days  
3    -0.026207 2018-06-03 2018-06-05   2 days  
4    -0.102277 2018-06-05 2018-06-06   1 days  
..         ...        ...        ...      ...  
288  -0.029310 2023-02-23 2023-03-01   6 days  
289  -0.042158 2023-03-01 2023-03-03   2 days  
290   0.246737 2023-03-03 2023-03-10   7 days  
291  -0.010040 2023-03-14 2023-03-23   9 days  
292   0.004612 2023-03-23 2023-03-31   8 days  

[293 rows x 10 columns]",SCUSD,SMA
