,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,22.41130363036304,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TTWO,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,4.443618109138237,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TROW,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.15885623510722796,105033.45356000001,125077.58035999999,5.033453560000009,72.60242618448157,0.987801363328078,13.515556658659978,0.0730862507757054,0.13772158147411975,0.06163990361574907,-16.0253554172608,-16.0253554172608,1096 days,1096 days,2,50.0,25.07835142902437,-16.02593629309427,2.485791460356279,0 days,0 days,1.5648602971066894,4.526207567965051,0.11155281740895939,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28  105033.45356     0.160254              NaT
2023-03-29  105033.45356     0.160254              NaT
2023-03-30  105033.45356     0.160254              NaT
2023-03-31  105033.45356     0.160254              NaT
2023-04-03  105033.45356     0.160254        1096 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0 -10162       491      491     9.84028     7.3725  25077.58036   0.250784   
1  18465       504      504     6.77352     5.6880 -20044.12680  -0.160259   

   EntryTime   ExitTime Duration  
0 2020-03-17 2020-03-17   0 days  
1 2020-04-03 2020-04-03   0 days  ",TRGP,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,131.0882271082661,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TGT,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,-18.491068034967686,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TPR,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,-0.3166561114629445,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TFX,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,139.5693135935397,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TER,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,138.78141578693527,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TDY,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,33.099450884685766,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TEL,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,918.1763054581193,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TSLA,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,76.72008444487093,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TXN,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,21.705559368565556,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TXT,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,87.82898654281291,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TJX,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,172.34377985858976,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TMO,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,142.04342604913828,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TDG,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,290.530058177117,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TSCO,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,178.44460570417345,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TT,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,46.642108245962035,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TRMB,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,-29.67640094711918,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",USB,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,24.28045877515689,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TRV,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,69.35036356678148,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TYL,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,-37.098915401515676,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TFC,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,13.575791227096037,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",UDR,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,-16.95554934302489,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",TSN,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,167.15296626599462,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",ULTA,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,50.14296463506395,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",UNP,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,82.05055915797388,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",UPS,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,-38.06258036862408,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",UAL,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,116.00157349534508,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",UNH,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,6.987850858818604,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",UHS,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,48.39850026780933,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",VLO,StandardDeviation,
0,2018-04-04,2023-04-03,1825 days,0.0,100000.0,100000.0,0.0,124.01543067710732,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,"              Equity  DrawdownPct  DrawdownDuration
2018-04-04  100000.0          0.0               NaN
2018-04-05  100000.0          0.0               NaN
2018-04-06  100000.0          0.0               NaN
2018-04-09  100000.0          0.0               NaN
2018-04-10  100000.0          0.0               NaN
...              ...          ...               ...
2023-03-28  100000.0          0.0               NaN
2023-03-29  100000.0          0.0               NaN
2023-03-30  100000.0          0.0               NaN
2023-03-31  100000.0          0.0               NaN
2023-04-03  100000.0          0.0               NaN

[1259 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, PnL, ReturnPct, EntryTime, ExitTime, Duration]
Index: []",URI,StandardDeviation,
