,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2019-12-12,2023-03-31,1205 days,99.83416252072969,323.5114707855068,211245.5595923066,-99.6764885292145,1785.6655383780972,-82.36564224086482,45.27607877839733,0.0,0.0,0.0,-99.84960855069775,-25.87839678241985,1092 days,100 days,1204,47.75747508305648,58.483692945170354,-43.179938552624066,-0.5000600748863215,1 days,1 days,0.9288829781033225,-0.19591799174234012,-0.4954595899843651,"                   Equity  DrawdownPct DrawdownDuration
2019-12-12  100000.000000     0.000000              NaT
2019-12-13  100000.000000     0.000000              NaT
2019-12-14   88806.962098     0.111930              NaT
2019-12-15   87819.291227     0.121807              NaT
2019-12-16   85943.062041     0.140569              NaT
...                   ...          ...              ...
2023-03-27     333.776901     0.998420              NaT
2023-03-28     317.695259     0.998496              NaT
2023-03-29     329.898969     0.998438              NaT
2023-03-30     323.818763     0.998467              NaT
2023-03-31     323.511471     0.998469        1092 days

[1206 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -57437         2        3    1.741033   1.935908 -11193.037902   
1     45781         3        4    1.939780   1.918206   -987.670870   
2    -45873         4        5    1.914370   1.955270  -1876.229187   
3     43866         5        6    1.959181   1.748512  -9241.190571   
4    -43954         6        7    1.745015   1.454394  12773.954379   
...     ...       ...      ...         ...        ...           ...   
1199     10      1201     1202   33.698906  31.853600    -18.453063   
1200    -10      1202     1203   31.789893  33.418102    -16.282092   
1201      9      1203     1204   33.484938  34.853716     12.319000   
1202      9      1204     1205   34.923423  34.257143     -5.996524   
1203     -9      1205     1205   34.188629  34.257143     -0.616629   

      ReturnPct  EntryTime   ExitTime Duration  
0     -0.111931 2019-12-14 2019-12-15   1 days  
1     -0.011122 2019-12-15 2019-12-16   1 days  
2     -0.021365 2019-12-16 2019-12-17   1 days  
3     -0.107529 2019-12-17 2019-12-18   1 days  
4      0.166544 2019-12-18 2019-12-19   1 days  
...         ...        ...        ...      ...  
1199  -0.054759 2023-03-27 2023-03-28   1 days  
1200  -0.051218 2023-03-28 2023-03-29   1 days  
1201   0.040877 2023-03-29 2023-03-30   1 days  
1202  -0.019078 2023-03-30 2023-03-31   1 days  
1203  -0.002004 2023-03-31 2023-03-31   0 days  

[1204 rows x 10 columns]",KSMUSD,OBV
0,2018-04-06,2023-03-31,1820 days,88.19330038440417,0.14046186678240985,222085.58300499996,-99.99985953813322,255.78723404255314,-93.28662977433102,15.154245349234682,0.0,0.0,0.0,-99.99993987933257,-37.98566487063262,1803 days,604 days,1601,43.72267332916927,44.988452392433295,-49.613438539334865,-0.8905055967253217,1 days,1 days,0.8213848885584574,-0.5639655174510602,-0.5727835100360146,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  112222.537098     0.000000              NaT
2018-04-09  103118.262118     0.081127              NaT
2018-04-10  100829.073958     0.101526              NaT
...                   ...          ...              ...
2023-03-27       0.140446     0.999999              NaT
2023-03-28       0.133519     0.999999              NaT
2023-03-29       0.144372     0.999999              NaT
2023-03-30       0.140598     0.999999              NaT
2023-03-31       0.140462     0.999999        1803 days

[1821 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     3135320         2        3    0.031895   0.035724  12006.200018   
1     3129062         3        4    0.035795   0.033009  -8718.968552   
2    -3135333         4        5    0.032943   0.033686  -2329.608855   
3     2991038         5        6    0.033753   0.035810   6151.452500   
4     2985067         6        7    0.035882   0.045600  29010.015431   
...       ...       ...      ...         ...        ...           ...   
1596        1      1816     1817    0.101608   0.094842     -0.006766   
1597       -1      1817     1818    0.094652   0.101571     -0.006919   
1598        1      1818     1819    0.101774   0.112585      0.010811   
1599        1      1819     1820    0.112810   0.109039     -0.003771   
1600       -1      1820     1820    0.108821   0.109039     -0.000218   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.120062 2018-04-08 2018-04-09   1 days  
1     -0.077844 2018-04-09 2018-04-10   1 days  
2     -0.022555 2018-04-10 2018-04-11   1 days  
3      0.060931 2018-04-11 2018-04-12   1 days  
4      0.270846 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1596  -0.066587 2023-03-27 2023-03-28   1 days  
1597  -0.073096 2023-03-28 2023-03-29   1 days  
1598   0.106224 2023-03-29 2023-03-30   1 days  
1599  -0.033429 2023-03-30 2023-03-31   1 days  
1600  -0.002004 2023-03-31 2023-03-31   0 days  

[1601 rows x 10 columns]",RENUSD,OBV
0,2018-04-06,2023-03-31,1820 days,99.890170236134,0.5504008477673936,175158.66411710586,-99.99944959915223,-44.60841273530095,-91.17275259447104,18.606073404080202,0.0,0.0,0.0,-99.99973938785838,-23.675159466348646,1755 days,227 days,1815,45.73002754820937,57.66005158662537,-56.94747810386824,-0.6679652771151678,2 days,2 days,0.8290152502253125,-0.42883644908455276,-0.8778221102810296,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  104269.895657     0.000000              NaT
2018-04-09  100569.213078     0.035491              NaT
2018-04-10   90375.601267     0.133253              NaT
...                   ...          ...              ...
2023-03-27       0.551269     0.999997              NaT
2023-03-28       0.544981     0.999997              NaT
2023-03-29       0.563093     0.999997              NaT
2023-03-30       0.549160     0.999997              NaT
2023-03-31       0.550401     0.999997        1755 days

[1821 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     5511093         2        3    0.018145   0.018943   4396.650796   
1     5500093         3        4    0.018981   0.018304  -3722.935950   
2    -5511115         4        5    0.018267   0.020044  -9791.090998   
3     4525105         5        6    0.020084   0.022884  12669.895791   
4     4516073         6        7    0.022930   0.026042  14055.066905   
...       ...       ...      ...         ...        ...           ...   
1810       59      1816     1817    0.009604   0.009282     -0.019008   
1811      -59      1817     1818    0.009263   0.009369     -0.006228   
1812       58      1818     1819    0.009388   0.009696      0.017879   
1813       57      1819     1820    0.009715   0.009475     -0.013702   
1814      -58      1820     1820    0.009456   0.009475     -0.001099   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.043967 2018-04-08 2018-04-09   1 days  
1     -0.035661 2018-04-09 2018-04-10   1 days  
2     -0.097256 2018-04-10 2018-04-11   1 days  
3      0.139409 2018-04-11 2018-04-12   1 days  
4      0.135729 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1810  -0.033545 2023-03-27 2023-03-28   1 days  
1811  -0.011396 2023-03-28 2023-03-29   1 days  
1812   0.032837 2023-03-29 2023-03-30   1 days  
1813  -0.024743 2023-03-30 2023-03-31   1 days  
1814  -0.002004 2023-03-31 2023-03-31   0 days  

[1815 rows x 10 columns]",DGBUSD,OBV
0,2019-10-25,2023-03-31,1253 days,99.84051036682615,92.95494296270014,161251.0695879788,-99.90704505703731,-32.24403316794462,-86.89130747962403,29.90319774597373,0.0,0.0,0.0,-99.95917731381076,-39.333481515770934,1241 days,417 days,1252,47.20447284345048,52.84931957603271,-38.4579076553309,-0.5567097460777659,1 days,1 days,0.8872643116494562,-0.3016685227451893,-0.8959460806116873,"                   Equity  DrawdownPct DrawdownDuration
2019-10-25  100000.000000     0.000000              NaT
2019-10-26  100000.000000     0.000000              NaT
2019-10-27  115805.849610     0.000000              NaT
2019-10-28  101316.985911     0.125113              NaT
2019-10-29   96864.035260     0.163565              NaT
...                   ...          ...              ...
2023-03-27      99.549559     0.999383              NaT
2023-03-28      93.796978     0.999418              NaT
2023-03-29      97.303128     0.999397              NaT
2023-03-30      93.230284     0.999422              NaT
2023-03-31      92.954943     0.999424        1241 days

[1254 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -103878         2        3    0.962663   0.810066  15851.452052   
1    -143301         3        4    0.808446   0.909872 -14534.466142   
2     111130         4        5    0.911692   0.871494  -4467.175291   
3    -111353         5        6    0.869751   0.860932    982.023443   
4    -113862         6        7    0.859210   0.804625   6215.172755   
...      ...       ...      ...         ...        ...           ...   
1247     118      1249     1250    0.868804   0.836848     -3.770825   
1248    -119      1250     1251    0.835174   0.882645     -5.649013   
1249     106      1251     1252    0.884410   0.917367      3.493411   
1250     105      1252     1253    0.919202   0.879386     -4.180652   
1251    -106      1253     1253    0.877627   0.879386     -0.186430   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.158515 2019-10-27 2019-10-28   1 days  
1     -0.125458 2019-10-28 2019-10-29   1 days  
2     -0.044091 2019-10-29 2019-10-30   1 days  
3      0.010140 2019-10-30 2019-10-31   1 days  
4      0.063529 2019-10-31 2019-11-01   1 days  
...         ...        ...        ...      ...  
1247  -0.036782 2023-03-27 2023-03-28   1 days  
1248  -0.056839 2023-03-28 2023-03-29   1 days  
1249   0.037264 2023-03-29 2023-03-30   1 days  
1250  -0.043316 2023-03-30 2023-03-31   1 days  
1251  -0.002004 2023-03-31 2023-03-31   0 days  

[1252 rows x 10 columns]",KAVAUSD,OBV
0,2018-04-06,2023-03-31,1820 days,39.099395936298734,0.0,126924.70692664564,-100.0,78.12456244942966,0.0,401.3765203701818,0.0,0.0,0.0,-100.0,-26.94597683318986,1773 days,303 days,712,42.97752808988764,42.69039607300258,-168.33039786443723,0,1 days,1 days,0.6683196471808261,-1.081310852475372,-1.2647756522381604,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08   98330.117018     0.016699              NaT
2018-04-09  102988.733318     0.000000           2 days
2018-04-10  103587.723278     0.000000              NaT
...                   ...          ...              ...
2023-03-27       0.000000     1.000000              NaT
2023-03-28       0.000000     1.000000              NaT
2023-03-29       0.000000     1.000000              NaT
2023-03-30       0.000000     1.000000              NaT
2023-03-31       0.000000     1.000000        1773 days

[1821 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    6955         2        3   14.377798  13.675500 -4884.485373  -0.048846   
1   -6969         3        4   13.648149  12.529100  7798.648998   0.081993   
2   -8230         4        5   12.504042  12.434300   573.975007   0.005578   
3   -8339         5        6   12.409432  13.272000 -7192.958728  -0.069509   
4    7241         6        7   13.298544  13.975100  4898.936923   0.050874   
..    ...       ...      ...         ...        ...          ...        ...   
707    -1       709      710    5.919058   5.751765     0.167293   0.028264   
708    -1       710      711    5.740261   5.046533     0.693728   0.120853   
709    -1       711      712    5.036440   5.363438    -0.326998  -0.064926   
710     1       712      713    5.374165   5.255469    -0.118696  -0.022086   
711    -1       713      713    5.244958  14.073816    -8.828858  -1.683304   

     EntryTime   ExitTime Duration  
0   2018-04-08 2018-04-09   1 days  
1   2018-04-09 2018-04-10   1 days  
2   2018-04-10 2018-04-11   1 days  
3   2018-04-11 2018-04-12   1 days  
4   2018-04-12 2018-04-13   1 days  
..         ...        ...      ...  
707 2020-03-15 2020-03-16   1 days  
708 2020-03-16 2020-03-17   1 days  
709 2020-03-17 2020-03-18   1 days  
710 2020-03-18 2020-03-19   1 days  
711 2020-03-19 2020-03-19   0 days  

[712 rows x 10 columns]",NMRUSD,OBV
0,2018-04-06,2023-03-31,1820 days,99.890170236134,10.695893047593051,172497.95482106603,-99.9893041069524,0.5985398569274785,-84.00077412700064,45.325505625529786,0.0,0.0,0.0,-99.99705489279866,-30.67695627538113,1802 days,454 days,1819,44.42001099505223,61.460105796279784,-56.90607536871266,-0.5032622524904329,1 days,1 days,0.9263916153869519,-0.19622132962575015,-0.7770221353448835,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  105532.683595     0.000000              NaT
2018-04-09  105245.338898     0.002723              NaT
2018-04-10  103643.895372     0.017898              NaT
...                   ...          ...              ...
2023-03-27      10.760985     0.999938              NaT
2023-03-28      10.592112     0.999939              NaT
2023-03-29      11.023480     0.999936              NaT
2023-03-30      10.627004     0.999938              NaT
2023-03-31      10.695893     0.999938        1802 days

[1821 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     256180         2        3    0.390349   0.412990   5800.135515   
1     255669         3        4    0.413816   0.412378   -367.646909   
2    -256181         4        5    0.411553   0.418494  -1778.089813   
3     247189         5        6    0.419331   0.453686   8492.181061   
4     246696         6        7    0.454593   0.569444  28333.190525   
...      ...       ...      ...         ...        ...           ...   
1814      31      1816     1817    0.358279   0.344258     -0.434655   
1815     -31      1817     1818    0.343569   0.349335     -0.178731   
1816      30      1818     1819    0.350034   0.364432      0.431950   
1817      30      1819     1820    0.365161   0.352174     -0.389606   
1818     -30      1820     1820    0.351470   0.352174     -0.021130   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.058002 2018-04-08 2018-04-09   1 days  
1     -0.003475 2018-04-09 2018-04-10   1 days  
2     -0.016865 2018-04-10 2018-04-11   1 days  
3      0.081928 2018-04-11 2018-04-12   1 days  
4      0.252645 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1814  -0.039135 2023-03-27 2023-03-28   1 days  
1815  -0.016781 2023-03-28 2023-03-29   1 days  
1816   0.041134 2023-03-29 2023-03-30   1 days  
1817  -0.035565 2023-03-30 2023-03-31   1 days  
1818  -0.002004 2023-03-31 2023-03-31   0 days  

[1819 rows x 10 columns]",LRCUSD,OBV
0,2018-04-06,2023-03-31,1820 days,99.890170236134,3.7568330949638256,225270.68454961004,-99.99624316690505,-46.148538334173,-87.02760048971257,44.026474732123184,0.0,0.0,0.0,-99.99845912632445,-21.448965700557515,1703 days,181 days,1819,47.33369983507421,142.98205442200614,-96.4636187251373,-0.5619399750381615,1 days,1 days,0.9431377902746235,-0.14276210275032594,-0.6167827747051976,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  102042.840190     0.000000              NaT
2018-04-09   98130.769075     0.038338              NaT
2018-04-10   95554.019629     0.063589              NaT
...                   ...          ...              ...
2023-03-27       3.571093     0.999984              NaT
2023-03-28       3.471137     0.999985              NaT
2023-03-29       3.691331     0.999984              NaT
2023-03-30       3.750563     0.999983              NaT
2023-03-31       3.756833     0.999983        1703 days

[1821 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     135782         2        3    0.736470   0.751095   1985.811750   
1     135511         3        4    0.752597   0.725565  -3663.159099   
2    -135783         4        5    0.724114   0.745511  -2905.366503   
3     127733         5        6    0.747002   0.778005   3960.103389   
4     127478         6        7    0.779561   0.899358  15271.480691   
...      ...       ...      ...         ...        ...           ...   
1814      10      1816     1817    0.357668   0.336319     -0.213489   
1815     -10      1817     1818    0.335646   0.345795     -0.101486   
1816      10      1818     1819    0.346487   0.368483      0.219964   
1817       9      1819     1820    0.369220   0.375583      0.057267   
1818       9      1820     1820    0.376334   0.375583     -0.006760   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.019858 2018-04-08 2018-04-09   1 days  
1     -0.035919 2018-04-09 2018-04-10   1 days  
2     -0.029549 2018-04-10 2018-04-11   1 days  
3      0.041503 2018-04-11 2018-04-12   1 days  
4      0.153672 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1814  -0.059689 2023-03-27 2023-03-28   1 days  
1815  -0.030236 2023-03-28 2023-03-29   1 days  
1816   0.063484 2023-03-29 2023-03-30   1 days  
1817   0.017234 2023-03-30 2023-03-31   1 days  
1818  -0.001996 2023-03-31 2023-03-31   0 days  

[1819 rows x 10 columns]",STORJUSD,OBV
0,2018-04-06,2023-03-31,1820 days,84.84349258649094,0.6153951808644251,127126.166684796,-99.99938460481913,112.47948571651688,-90.9730384148607,20.098126067903323,0.0,0.0,0.0,-99.99951973523878,-53.66880771866283,1810 days,907 days,1534,45.69752281616689,102.7644825837176,-55.20468920846599,-0.8598856276209155,1 days,1 days,0.828853591325671,-0.5278196350934795,-2.0461840752927922,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  102476.662628     0.000000              NaT
2018-04-09  102239.157471     0.002318              NaT
2018-04-10   94956.827052     0.073381              NaT
...                   ...          ...              ...
2023-03-27       0.615395     0.999995              NaT
2023-03-28       0.615395     0.999995              NaT
2023-03-29       0.615395     0.999995              NaT
2023-03-30       0.615395     0.999995              NaT
2023-03-31       0.615395     0.999995        1810 days

[1821 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  \
0     121881         2        3    0.820471   0.842250  2654.487007   
1     121637         3        4    0.843935   0.830893 -1586.328936   
2    -121881         4        5    0.829231   0.886690 -7003.134296   
3     105873         5        6    0.888463   0.933943  4815.063808   
4     105662         6        7    0.935811   1.020920  8992.799203   
...      ...       ...      ...         ...        ...          ...   
1529       1      1583     1584    1.079724   1.093934     0.014210   
1530       1      1584     1585    1.096122   1.045411    -0.050711   
1531      -1      1585     1586    1.043320   1.065446    -0.022126   
1532       1      1586     1587    1.067577   1.032685    -0.034892   
1533      -1      1587     1588    1.030620   1.467219    -0.436599   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.026545 2018-04-08 2018-04-09   1 days  
1     -0.015453 2018-04-09 2018-04-10   1 days  
2     -0.069292 2018-04-10 2018-04-11   1 days  
3      0.051189 2018-04-11 2018-04-12   1 days  
4      0.090947 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1529   0.013161 2022-08-06 2022-08-07   1 days  
1530  -0.046264 2022-08-07 2022-08-08   1 days  
1531  -0.021207 2022-08-08 2022-08-09   1 days  
1532  -0.032683 2022-08-09 2022-08-10   1 days  
1533  -0.423628 2022-08-10 2022-08-11   1 days  

[1534 rows x 10 columns]",RLCUSD,OBV
0,2019-09-18,2023-03-31,1290 days,88.45855925639039,0.4161301655399272,132490.65330307008,-99.99958386983447,185.02766348950473,-96.98898350046586,8.680261396937357,0.0,0.0,0.0,-99.99968681853761,-40.96836014838807,1283 days,429 days,1141,43.295354951796675,44.493247119486945,-129.4054319264927,0,1 days,1 days,0.7669902149439781,-0.7754822739036674,-1.4734885491326373,"                   Equity  DrawdownPct DrawdownDuration
2019-09-18  100000.000000     0.000000              NaT
2019-09-19  100000.000000     0.000000              NaT
2019-09-20   86589.660149     0.134103              NaT
2019-09-21  102450.322743     0.000000           2 days
2019-09-22   92722.609506     0.094951              NaT
...                   ...          ...              ...
2023-03-27       0.416130     0.999997              NaT
2023-03-28       0.416130     0.999997              NaT
2023-03-29       0.416130     0.999997              NaT
2023-03-30       0.416130     0.999997              NaT
2023-03-31       0.416130     0.999997        1283 days

[1291 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -165904         2        3    0.602755   0.681098 -12997.404795   
1     127483         3        4    0.682460   0.812377  16562.183924   
2     127229         4        5    0.814002   0.723620 -11499.180180   
3    -127484         5        6    0.722173   0.635651  11030.140052   
4    -162514         6        7    0.634380   0.496008  22487.338129   
...      ...       ...      ...         ...        ...           ...   
1136       1      1138     1139    1.200240   1.179683     -0.020557   
1137      -1      1139     1140    1.177324   1.182001     -0.004677   
1138       1      1140     1141    1.184365   1.158213     -0.026152   
1139      -1      1141     1142    1.155897   1.133818      0.022079   
1140      -1      1142     1143    1.131550   2.595838     -1.464288   

      ReturnPct  EntryTime   ExitTime Duration  
0     -0.129975 2019-09-20 2019-09-21   1 days  
1      0.190365 2019-09-21 2019-09-22   1 days  
2     -0.111034 2019-09-22 2019-09-23   1 days  
3      0.119808 2019-09-23 2019-09-24   1 days  
4      0.218121 2019-09-24 2019-09-25   1 days  
...         ...        ...        ...      ...  
1136  -0.017127 2022-10-30 2022-10-31   1 days  
1137  -0.003973 2022-10-31 2022-11-01   1 days  
1138  -0.022081 2022-11-01 2022-11-02   1 days  
1139   0.019101 2022-11-02 2022-11-03   1 days  
1140  -1.294054 2022-11-03 2022-11-04   1 days  

[1141 rows x 10 columns]",BANDUSD,OBV
0,2018-04-06,2023-03-31,1820 days,89.23668314113125,13.319544208364993,141931.20350716356,-99.98668045579163,-38.45508924146838,-83.28157785654658,27.632911617115376,0.0,0.0,0.0,-99.99334925207205,-24.237867854528165,1802 days,363 days,1622,45.31442663378545,68.6004026273068,-47.84242022050351,-0.6055929482912892,1 days,1 days,0.8468201209580904,-0.36494907955726863,-1.4385062206971297,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  102242.878995     0.000000              NaT
2018-04-09   97392.691835     0.047438              NaT
2018-04-10   93433.236894     0.086164              NaT
...                   ...          ...              ...
2023-03-27      13.515964     0.999905              NaT
2023-03-28      13.295154     0.999906              NaT
2023-03-29      13.769344     0.999903              NaT
2023-03-30      13.330002     0.999906              NaT
2023-03-31      13.319544     0.999906        1802 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     28097         2        3    3.559014   3.644270  2395.442895   0.023955   
1     28041         3        4    3.651558   3.476810 -4900.121000  -0.047856   
2    -28097         4        5    3.469856   3.613500 -4035.957601  -0.041398   
3     25812         5        6    3.620727   3.804260  4737.351210   0.050690   
4     25760         6        7    3.811869   4.173150  9306.613501   0.094778   
...     ...       ...      ...         ...        ...          ...        ...   
1617      6      1816     1817    2.167808   2.045789    -0.732114  -0.056287   
1618     -6      1817     1818    2.041697   2.078692    -0.221967  -0.018120   
1619      6      1818     1819    2.082849   2.161305     0.470734   0.037667   
1620      6      1819     1820    2.165628   2.093255    -0.434236  -0.033419   
1621     -6      1820     1820    2.089068   2.093255    -0.025119  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-08 2018-04-09   1 days  
1    2018-04-09 2018-04-10   1 days  
2    2018-04-10 2018-04-11   1 days  
3    2018-04-11 2018-04-12   1 days  
4    2018-04-12 2018-04-13   1 days  
...         ...        ...      ...  
1617 2023-03-27 2023-03-28   1 days  
1618 2023-03-28 2023-03-29   1 days  
1619 2023-03-29 2023-03-30   1 days  
1620 2023-03-30 2023-03-31   1 days  
1621 2023-03-31 2023-03-31   0 days  

[1622 rows x 10 columns]",WAVESUSD,OBV
0,2018-04-06,2023-03-31,1820 days,17.792421746293247,0.0,137354.78688962408,-100.0,312.2316152503522,0.0,388.3839148611776,0.0,0.0,0.0,-100.0,-32.31624343489478,1802 days,455 days,324,45.67901234567901,52.6859241120909,-116.98016723101378,0,1 days,1 days,0.7945823015552116,-0.5759658122015623,-1.0775610447211865,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  114920.048713     0.000000              NaT
2018-04-09  101845.586982     0.113770              NaT
2018-04-10  104144.593539     0.093765              NaT
...                   ...          ...              ...
2023-03-27       0.000000     1.000000              NaT
2023-03-28       0.000000     1.000000              NaT
2023-03-29       0.000000     1.000000              NaT
2023-03-30       0.000000     1.000000              NaT
2023-03-31       0.000000     1.000000        1802 days

[1821 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    1047938         2        3    0.095425   0.109861  15127.540437   
1    1045846         3        4    0.110081   0.097733 -12913.815663   
2   -1047942         4        5    0.097538   0.095653   1974.882329   
3   -1091417         5        6    0.095462   0.099185  -4063.679465   
4    1007461         6        7    0.099383   0.110510  11209.645786   
..       ...       ...      ...         ...        ...           ...   
319   649346       321      322    0.037637   0.037143   -320.857443   
320  -650647       322      323    0.037069   0.039494  -1578.005060   
321   569597       323      324    0.039573   0.039521    -29.612209   
322  -570738       324      325    0.039442   0.036250   1821.771725   
323  -672595       325      325    0.036177   0.078498 -28464.556698   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.151275 2018-04-08 2018-04-09   1 days  
1    -0.112170 2018-04-09 2018-04-10   1 days  
2     0.019321 2018-04-10 2018-04-11   1 days  
3    -0.039003 2018-04-11 2018-04-12   1 days  
4     0.111957 2018-04-12 2018-04-13   1 days  
..         ...        ...        ...      ...  
319  -0.013129 2019-02-21 2019-02-22   1 days  
320  -0.065427 2019-02-22 2019-02-23   1 days  
321  -0.001314 2019-02-23 2019-02-24   1 days  
322   0.080928 2019-02-24 2019-02-25   1 days  
323  -1.169802 2019-02-25 2019-02-25   0 days  

[324 rows x 10 columns]",ENJUSD,OBV
0,2018-04-06,2023-03-31,1820 days,99.890170236134,6.98519611811477,155003.73624765602,-99.99301480388189,-63.50201103732112,-85.31039934995924,26.692136671025796,0.0,0.0,0.0,-99.99583497641515,-29.183367284801914,1805 days,454 days,1814,46.0308710033076,47.19168065861453,-54.713073855895125,-0.5261732322924262,2 days,2 days,0.8646671463335622,-0.31723152562507206,-0.8346288432020658,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08   99746.419014     0.002536              NaT
2018-04-09   97275.702357     0.027243              NaT
2018-04-10   90703.802608     0.092962              NaT
...                   ...          ...              ...
2023-03-27       6.973590     0.999955              NaT
2023-03-28       6.892933     0.999956              NaT
2023-03-29       7.102849     0.999954              NaT
2023-03-30       6.981327     0.999955              NaT
2023-03-31       6.985196     0.999955        1805 days

[1821 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     8996700         2        3    0.011115   0.011149    304.214414   
1     8978743         3        4    0.011171   0.010786  -3459.491720   
2    -8996736         4        5    0.010764   0.011413  -5835.031061   
3     7958296         5        6    0.011436   0.012176   5890.523784   
4     7942411         6        7    0.012200   0.013665  11632.836386   
...       ...       ...      ...         ...        ...           ...   
1809     1848      1816     1817    0.004022   0.003781     -0.445420   
1810    -1851      1817     1818    0.003773   0.003831     -0.106547   
1811     1792      1818     1819    0.003839   0.003972      0.238942   
1812     1789      1819     1820    0.003980   0.003912     -0.121552   
1813    -1792      1820     1820    0.003904   0.003912     -0.014021   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.003042 2018-04-08 2018-04-09   1 days  
1     -0.034490 2018-04-09 2018-04-10   1 days  
2     -0.060251 2018-04-10 2018-04-11   1 days  
3      0.064724 2018-04-11 2018-04-12   1 days  
4      0.120050 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1809  -0.059927 2023-03-27 2023-03-28   1 days  
1810  -0.015255 2023-03-28 2023-03-29   1 days  
1811   0.034736 2023-03-29 2023-03-30   1 days  
1812  -0.017072 2023-03-30 2023-03-31   1 days  
1813  -0.002004 2023-03-31 2023-03-31   0 days  

[1814 rows x 10 columns]",SCUSD,OBV
